datetime,open,high,low,close,volume
2025-02-17 00:00:00+00:00,159.437,159.522,159.264,159.362,11636
2025-02-17 01:00:00+00:00,159.363,159.596,159.21,159.582,10164
2025-02-17 02:00:00+00:00,159.584,159.606,159.071,159.152,10530
2025-02-17 03:00:00+00:00,159.152,159.277,159.11,159.123,9477
2025-02-17 04:00:00+00:00,159.124,159.257,159.11,159.206,7340
2025-02-17 05:00:00+00:00,159.206,159.21,158.912,158.952,10830
2025-02-17 06:00:00+00:00,158.952,159.255,158.916,159.174,11443
2025-02-17 07:00:00+00:00,159.169,159.282,159.043,159.2,11416
2025-02-17 08:00:00+00:00,159.2,159.258,158.93,158.964,14815
2025-02-17 09:00:00+00:00,158.965,159.096,158.908,159.008,11377
2025-02-17 10:00:00+00:00,159.006,159.118,158.95,159.028,11318
2025-02-17 11:00:00+00:00,159.029,159.099,158.764,158.808,9397
2025-02-17 12:00:00+00:00,158.81,158.847,158.54,158.662,10932
2025-02-17 13:00:00+00:00,158.664,158.7,158.555,158.66,8657
2025-02-17 14:00:00+00:00,158.66,158.733,158.589,158.722,9362
2025-02-17 15:00:00+00:00,158.722,158.79,158.533,158.627,8819
2025-02-17 16:00:00+00:00,158.628,158.728,158.604,158.693,5390
2025-02-17 17:00:00+00:00,158.692,158.768,158.68,158.694,4029
2025-02-17 18:00:00+00:00,158.692,158.698,158.648,158.68,1913
2025-02-17 19:00:00+00:00,158.68,158.719,158.656,158.694,3612
2025-02-17 20:00:00+00:00,158.694,158.734,158.676,158.731,2580
2025-02-17 21:00:00+00:00,158.728,158.862,158.728,158.832,3801
2025-02-17 22:00:00+00:00,158.779,158.873,158.75,158.818,400
2025-02-17 23:00:00+00:00,158.82,158.928,158.546,158.788,3782
2025-02-18 00:00:00+00:00,158.784,158.998,158.754,158.892,10770
2025-02-18 01:00:00+00:00,158.892,158.928,158.748,158.807,12146
2025-02-18 02:00:00+00:00,158.808,158.997,158.776,158.946,8505
2025-02-18 03:00:00+00:00,158.946,159.14,158.912,159.127,9884
2025-02-18 04:00:00+00:00,159.131,159.187,159.022,159.103,9004
2025-02-18 05:00:00+00:00,159.1,159.164,158.9,158.928,8986
2025-02-18 06:00:00+00:00,158.928,159.044,158.852,158.954,10445
2025-02-18 07:00:00+00:00,158.952,159.11,158.842,159.104,11965
2025-02-18 08:00:00+00:00,159.103,159.198,158.847,158.893,12206
2025-02-18 09:00:00+00:00,158.892,158.957,158.808,158.885,10067
2025-02-18 10:00:00+00:00,158.886,158.916,158.694,158.786,9724
2025-02-18 11:00:00+00:00,158.792,158.846,158.72,158.811,8012
2025-02-18 12:00:00+00:00,158.81,158.913,158.61,158.637,10305
2025-02-18 13:00:00+00:00,158.636,158.666,158.392,158.445,12735
2025-02-18 14:00:00+00:00,158.448,158.728,158.372,158.675,13226
2025-02-18 15:00:00+00:00,158.679,158.736,158.404,158.729,13736
2025-02-18 16:00:00+00:00,158.728,158.84,158.697,158.725,11007
2025-02-18 17:00:00+00:00,158.724,158.736,158.624,158.709,9957
2025-02-18 18:00:00+00:00,158.71,158.737,158.544,158.728,9134
2025-02-18 19:00:00+00:00,158.73,158.732,158.652,158.694,10125
2025-02-18 20:00:00+00:00,158.691,158.848,158.659,158.828,9476
2025-02-18 21:00:00+00:00,158.824,158.925,158.806,158.846,6809
2025-02-18 22:00:00+00:00,158.797,158.946,158.786,158.934,3417
2025-02-18 23:00:00+00:00,158.934,158.94,158.726,158.733,2922
2025-02-19 00:00:00+00:00,158.734,158.905,158.602,158.854,9288
2025-02-19 01:00:00+00:00,158.852,158.95,158.498,158.933,13489
2025-02-19 02:00:00+00:00,158.932,159.136,158.812,158.902,11103
2025-02-19 03:00:00+00:00,158.904,158.936,158.724,158.752,9609
2025-02-19 04:00:00+00:00,158.752,158.782,158.596,158.63,8453
2025-02-19 05:00:00+00:00,158.63,158.707,158.586,158.685,7580
2025-02-19 06:00:00+00:00,158.684,158.722,158.522,158.538,10040
2025-02-19 07:00:00+00:00,158.544,158.665,158.478,158.506,10796
2025-02-19 08:00:00+00:00,158.507,158.719,158.397,158.406,11775
2025-02-19 09:00:00+00:00,158.406,158.457,158.118,158.168,11024
2025-02-19 10:00:00+00:00,158.168,158.316,158.084,158.168,10075
2025-02-19 11:00:00+00:00,158.171,158.414,158.146,158.293,12713
2025-02-19 12:00:00+00:00,158.294,158.49,158.19,158.416,10482
2025-02-19 13:00:00+00:00,158.418,158.43,158.238,158.282,12463
2025-02-19 14:00:00+00:00,158.28,158.298,157.888,157.907,13012
2025-02-19 15:00:00+00:00,157.91,158.116,157.761,157.844,15440
2025-02-19 16:00:00+00:00,157.847,157.948,157.716,157.811,11306
2025-02-19 17:00:00+00:00,157.81,157.972,157.75,157.932,8204
2025-02-19 18:00:00+00:00,157.93,158.072,157.929,158.008,7683
2025-02-19 19:00:00+00:00,158.009,158.046,157.87,157.978,10073
2025-02-19 20:00:00+00:00,157.974,158.002,157.86,157.924,7456
2025-02-19 21:00:00+00:00,157.924,157.976,157.864,157.87,2874
2025-02-19 22:00:00+00:00,157.84,157.877,157.741,157.837,422
2025-02-19 23:00:00+00:00,157.844,157.844,157.491,157.596,4735
2025-02-20 00:00:00+00:00,157.596,157.652,157.334,157.48,12794
2025-02-20 01:00:00+00:00,157.478,157.491,156.952,156.994,15333
2025-02-20 02:00:00+00:00,156.993,157.342,156.88,157.276,13941
2025-02-20 03:00:00+00:00,157.275,157.284,156.913,156.929,10893
2025-02-20 04:00:00+00:00,156.928,156.954,156.668,156.73,9703
2025-02-20 05:00:00+00:00,156.728,156.868,156.668,156.846,7805
2025-02-20 06:00:00+00:00,156.846,156.854,156.402,156.438,10880
2025-02-20 07:00:00+00:00,156.436,156.676,156.322,156.665,12386
2025-02-20 08:00:00+00:00,156.664,156.991,156.653,156.866,12639
2025-02-20 09:00:00+00:00,156.868,156.956,156.732,156.886,10826
2025-02-20 10:00:00+00:00,156.885,156.885,156.706,156.726,9054
2025-02-20 11:00:00+00:00,156.726,156.818,156.67,156.815,8986
2025-02-20 12:00:00+00:00,156.818,156.83,156.531,156.64,12065
2025-02-20 13:00:00+00:00,156.64,156.862,156.494,156.819,14923
2025-02-20 14:00:00+00:00,156.818,156.964,156.512,156.518,15783
2025-02-20 15:00:00+00:00,156.514,156.738,156.316,156.608,17629
2025-02-20 16:00:00+00:00,156.607,156.802,156.552,156.747,13673
2025-02-20 17:00:00+00:00,156.745,156.862,156.722,156.794,11657
2025-02-20 18:00:00+00:00,156.792,157.094,156.774,157.084,9678
2025-02-20 19:00:00+00:00,157.084,157.33,157.082,157.298,7651
2025-02-20 20:00:00+00:00,157.299,157.314,157.136,157.188,8128
2025-02-20 21:00:00+00:00,157.184,157.188,157.11,157.135,3896
2025-02-20 22:00:00+00:00,157.148,157.177,157.0,157.011,1059
2025-02-20 23:00:00+00:00,157.014,157.156,156.842,156.972,6706
2025-02-21 00:00:00+00:00,156.972,157.318,156.932,157.188,12165
2025-02-21 01:00:00+00:00,157.186,157.777,157.159,157.672,16322
2025-02-21 02:00:00+00:00,157.674,158.228,157.584,158.05,13944
2025-02-21 03:00:00+00:00,158.05,158.098,157.778,157.878,11355
2025-02-21 04:00:00+00:00,157.877,157.89,157.7,157.842,9753
2025-02-21 05:00:00+00:00,157.842,157.921,157.772,157.78,9165
2025-02-21 06:00:00+00:00,157.782,157.968,157.71,157.88,9864
2025-02-21 07:00:00+00:00,157.892,158.166,157.825,157.966,12558
2025-02-21 08:00:00+00:00,157.966,158.005,157.458,157.61,18587
2025-02-21 09:00:00+00:00,157.616,157.669,157.408,157.541,14006
2025-02-21 10:00:00+00:00,157.544,157.614,157.375,157.38,10357
2025-02-21 11:00:00+00:00,157.381,157.437,157.27,157.334,9464
2025-02-21 12:00:00+00:00,157.334,157.48,157.296,157.434,10072
2025-02-21 13:00:00+00:00,157.436,157.686,157.343,157.594,12965
2025-02-21 14:00:00+00:00,157.592,157.642,156.966,157.019,16850
2025-02-21 15:00:00+00:00,157.012,157.05,156.322,156.352,20281
2025-02-21 16:00:00+00:00,156.35,156.438,156.154,156.304,13532
2025-02-21 17:00:00+00:00,156.302,156.354,156.092,156.133,13893
2025-02-21 18:00:00+00:00,156.134,156.134,155.852,155.99,17786
2025-02-21 19:00:00+00:00,155.99,156.019,155.818,155.974,16902
2025-02-21 20:00:00+00:00,155.968,156.078,155.886,156.014,12473
2025-02-21 21:00:00+00:00,156.014,156.222,155.998,156.192,7192
2025-02-23 22:00:00+00:00,156.289,156.396,156.139,156.306,1698
2025-02-23 23:00:00+00:00,156.306,156.541,156.243,156.486,6022
2025-02-24 00:00:00+00:00,156.477,156.488,156.317,156.436,12742
2025-02-24 01:00:00+00:00,156.436,157.001,156.436,156.969,15286
2025-02-24 02:00:00+00:00,156.976,157.26,156.974,157.032,12903
2025-02-24 03:00:00+00:00,157.03,157.18,156.85,156.916,8953
2025-02-24 04:00:00+00:00,156.916,156.974,156.872,156.904,6370
2025-02-24 05:00:00+00:00,156.906,157.188,156.844,157.122,7998
2025-02-24 06:00:00+00:00,157.128,157.174,156.98,157.073,10060
2025-02-24 07:00:00+00:00,157.069,157.166,156.606,156.799,15259
2025-02-24 08:00:00+00:00,156.805,156.878,156.355,156.596,17977
2025-02-24 09:00:00+00:00,156.593,156.775,156.522,156.627,14305
2025-02-24 10:00:00+00:00,156.626,156.82,156.57,156.814,12108
2025-02-24 11:00:00+00:00,156.814,156.876,156.611,156.752,10317
2025-02-24 12:00:00+00:00,156.75,156.82,156.642,156.79,10507
2025-02-24 13:00:00+00:00,156.786,156.9,156.661,156.76,12764
2025-02-24 14:00:00+00:00,156.76,156.811,156.152,156.202,17558
2025-02-24 15:00:00+00:00,156.206,156.431,156.09,156.3,20786
2025-02-24 16:00:00+00:00,156.302,156.84,156.294,156.718,15433
2025-02-24 17:00:00+00:00,156.719,156.866,156.638,156.65,13723
2025-02-24 18:00:00+00:00,156.648,156.784,156.584,156.779,10200
2025-02-24 19:00:00+00:00,156.78,156.991,156.73,156.791,11505
2025-02-24 20:00:00+00:00,156.792,156.854,156.61,156.69,12591
2025-02-24 21:00:00+00:00,156.691,156.776,156.651,156.73,4777
2025-02-24 22:00:00+00:00,156.714,156.776,156.65,156.755,1009
2025-02-24 23:00:00+00:00,156.748,156.858,156.713,156.83,4762
2025-02-25 00:00:00+00:00,156.831,157.132,156.831,157.103,10576
2025-02-25 01:00:00+00:00,157.106,157.246,157.012,157.034,12530
2025-02-25 02:00:00+00:00,157.031,157.1,156.926,156.94,9692
2025-02-25 03:00:00+00:00,156.943,156.998,156.706,156.752,8429
2025-02-25 04:00:00+00:00,156.754,156.801,156.548,156.644,7943
2025-02-25 05:00:00+00:00,156.642,156.913,156.594,156.856,8375
2025-02-25 06:00:00+00:00,156.856,156.981,156.749,156.915,10015
2025-02-25 07:00:00+00:00,156.908,156.928,156.197,156.218,16014
2025-02-25 08:00:00+00:00,156.222,156.618,156.084,156.486,18707
2025-02-25 09:00:00+00:00,156.487,156.835,156.47,156.68,15022
2025-02-25 10:00:00+00:00,156.677,156.883,156.656,156.846,12378
2025-02-25 11:00:00+00:00,156.846,157.206,156.782,157.142,12128
2025-02-25 12:00:00+00:00,157.144,157.166,156.927,157.078,14383
2025-02-25 13:00:00+00:00,157.08,157.31,156.888,156.91,14452
2025-02-25 14:00:00+00:00,156.91,156.978,156.618,156.678,17931
2025-02-25 15:00:00+00:00,156.678,156.678,156.238,156.498,23760
2025-02-25 16:00:00+00:00,156.497,156.556,156.169,156.515,18990
2025-02-25 17:00:00+00:00,156.516,156.566,156.276,156.563,12858
2025-02-25 18:00:00+00:00,156.562,156.93,156.562,156.757,13235
2025-02-25 19:00:00+00:00,156.752,156.781,156.558,156.692,13653
2025-02-25 20:00:00+00:00,156.684,156.793,156.602,156.644,13034
2025-02-25 21:00:00+00:00,156.633,156.735,156.619,156.704,7940
2025-02-25 22:00:00+00:00,156.706,156.81,156.657,156.81,1079
2025-02-25 23:00:00+00:00,156.808,156.888,156.625,156.81,4600
2025-02-26 00:00:00+00:00,156.81,156.838,156.416,156.69,9906
2025-02-26 01:00:00+00:00,156.69,156.924,156.474,156.915,12529
2025-02-26 02:00:00+00:00,156.915,157.06,156.818,157.034,11764
2025-02-26 03:00:00+00:00,157.029,157.096,156.85,156.932,8569
2025-02-26 04:00:00+00:00,156.93,157.044,156.81,156.87,7487
2025-02-26 05:00:00+00:00,156.873,157.019,156.748,156.784,8740
2025-02-26 06:00:00+00:00,156.783,157.017,156.757,156.971,8526
2025-02-26 07:00:00+00:00,156.972,157.01,156.768,156.916,13209
2025-02-26 08:00:00+00:00,156.916,157.053,156.668,156.795,15632
2025-02-26 09:00:00+00:00,156.796,156.88,156.692,156.789,12073
2025-02-26 10:00:00+00:00,156.79,156.971,156.618,156.962,11715
2025-02-26 11:00:00+00:00,156.964,157.024,156.808,156.9,10159
2025-02-26 12:00:00+00:00,156.898,156.939,156.638,156.748,11483
2025-02-26 13:00:00+00:00,156.746,156.848,156.666,156.78,15729
2025-02-26 14:00:00+00:00,156.782,157.104,156.632,156.985,18158
2025-02-26 15:00:00+00:00,156.988,157.129,156.912,157.052,20368
2025-02-26 16:00:00+00:00,157.056,157.123,156.778,156.8,16306
2025-02-26 17:00:00+00:00,156.798,156.966,156.336,156.494,20051
2025-02-26 18:00:00+00:00,156.492,156.545,156.069,156.2,16118
2025-02-26 19:00:00+00:00,156.2,156.25,156.034,156.148,15740
2025-02-26 20:00:00+00:00,156.153,156.311,156.06,156.276,12291
2025-02-26 21:00:00+00:00,156.276,156.436,156.236,156.33,8046
2025-02-26 22:00:00+00:00,156.3,156.352,156.248,156.271,598
2025-02-26 23:00:00+00:00,156.262,156.276,156.032,156.146,4837
2025-02-27 00:00:00+00:00,156.148,156.332,155.994,156.261,12593
2025-02-27 01:00:00+00:00,156.262,156.549,156.166,156.508,11351
2025-02-27 02:00:00+00:00,156.512,156.539,156.234,156.295,9773
2025-02-27 03:00:00+00:00,156.296,156.416,156.168,156.17,8027
2025-02-27 04:00:00+00:00,156.171,156.234,155.953,156.002,8325
2025-02-27 05:00:00+00:00,156.005,156.294,155.998,156.29,9533
2025-02-27 06:00:00+00:00,156.291,156.416,156.238,156.302,9756
2025-02-27 07:00:00+00:00,156.308,156.41,156.226,156.368,12354
2025-02-27 08:00:00+00:00,156.368,156.894,156.192,156.882,15387
2025-02-27 09:00:00+00:00,156.88,157.221,156.82,157.096,12405
2025-02-27 10:00:00+00:00,157.1,157.175,156.924,157.072,11372
2025-02-27 11:00:00+00:00,157.072,157.13,156.862,156.93,10184
2025-02-27 12:00:00+00:00,156.92,156.943,156.689,156.788,13054
2025-02-27 13:00:00+00:00,156.786,156.861,155.966,156.068,20125
2025-02-27 14:00:00+00:00,156.068,156.585,155.932,156.024,23850
2025-02-27 15:00:00+00:00,156.023,156.386,155.754,156.168,26574
2025-02-27 16:00:00+00:00,156.17,156.298,155.922,156.012,20338
2025-02-27 17:00:00+00:00,156.015,156.12,155.972,156.077,15424
2025-02-27 18:00:00+00:00,156.081,156.401,156.066,156.379,12846
2025-02-27 19:00:00+00:00,156.38,156.39,155.837,155.928,15673
2025-02-27 20:00:00+00:00,155.93,155.94,155.66,155.767,15307
2025-02-27 21:00:00+00:00,155.77,155.798,155.685,155.778,6756
2025-02-27 22:00:00+00:00,155.812,155.836,155.616,155.687,1316
2025-02-27 23:00:00+00:00,155.69,156.019,155.516,156.0,4910
2025-02-28 00:00:00+00:00,156.002,156.062,155.343,155.388,11525
2025-02-28 01:00:00+00:00,155.393,155.488,155.038,155.048,15409
2025-02-28 02:00:00+00:00,155.045,155.317,154.797,155.248,13668
2025-02-28 03:00:00+00:00,155.248,155.436,155.177,155.417,10993
2025-02-28 04:00:00+00:00,155.418,155.548,155.322,155.394,9978
2025-02-28 05:00:00+00:00,155.392,155.714,155.368,155.66,8870
2025-02-28 06:00:00+00:00,155.658,155.908,155.604,155.866,11098
2025-02-28 07:00:00+00:00,155.865,156.516,155.757,156.397,15428
2025-02-28 08:00:00+00:00,156.396,156.784,156.313,156.61,15804
2025-02-28 09:00:00+00:00,156.626,156.73,156.129,156.197,16367
2025-02-28 10:00:00+00:00,156.195,156.438,156.18,156.38,10661
2025-02-28 11:00:00+00:00,156.384,156.468,156.262,156.389,10602
2025-02-28 12:00:00+00:00,156.39,156.847,156.377,156.794,13038
2025-02-28 13:00:00+00:00,156.797,157.165,156.744,156.782,18752
2025-02-28 14:00:00+00:00,156.778,157.018,156.454,156.866,21779
2025-02-28 15:00:00+00:00,156.862,157.118,156.652,156.714,25129
2025-02-28 16:00:00+00:00,156.714,156.83,156.272,156.696,20108
2025-02-28 16:00:00+00:00,156.714,156.83,156.272,156.696,20108
2025-02-28 17:00:00+00:00,156.696,156.722,156.302,156.33,17088
2025-02-28 18:00:00+00:00,156.33,156.416,155.786,155.796,19430
2025-02-28 19:00:00+00:00,155.795,156.198,155.77,156.082,17564
2025-02-28 20:00:00+00:00,156.083,156.247,155.914,156.152,14878
2025-02-28 21:00:00+00:00,156.154,156.294,156.11,156.286,7784
2025-03-02 22:00:00+00:00,156.81,156.853,156.738,156.802,858
2025-03-02 23:00:00+00:00,156.792,157.311,156.767,157.03,8550
2025-03-03 00:00:00+00:00,157.029,157.13,156.683,156.71,14492
2025-03-03 01:00:00+00:00,156.712,157.032,156.572,156.726,16634
2025-03-03 02:00:00+00:00,156.729,156.802,156.574,156.721,12850
2025-03-03 03:00:00+00:00,156.719,156.765,156.442,156.728,12551
2025-03-03 04:00:00+00:00,156.728,156.821,156.616,156.62,8223
2025-03-03 05:00:00+00:00,156.618,156.812,156.602,156.646,9693
2025-03-03 06:00:00+00:00,156.646,156.714,156.488,156.609,11959
2025-03-03 07:00:00+00:00,156.604,156.624,156.244,156.266,15993
2025-03-03 08:00:00+00:00,156.268,156.331,155.923,156.138,17262
2025-03-03 09:00:00+00:00,156.154,156.811,156.116,156.78,13778
2025-03-03 10:00:00+00:00,156.775,157.564,156.774,157.508,16233
2025-03-03 11:00:00+00:00,157.506,158.073,157.49,158.053,14784
2025-03-03 12:00:00+00:00,158.052,158.471,158.002,158.353,16378
2025-03-03 13:00:00+00:00,158.354,158.417,158.016,158.096,15421
2025-03-03 14:00:00+00:00,158.1,158.205,157.846,157.889,16714
2025-03-03 15:00:00+00:00,157.889,157.918,157.45,157.522,26196
2025-03-03 16:00:00+00:00,157.518,157.782,157.498,157.624,19504
2025-03-03 17:00:00+00:00,157.622,157.7,157.452,157.548,15630
2025-03-03 18:00:00+00:00,157.547,157.68,157.394,157.495,17404
2025-03-03 19:00:00+00:00,157.494,157.698,157.276,157.36,14810
2025-03-03 20:00:00+00:00,157.36,157.37,156.086,156.63,27077
2025-03-03 21:00:00+00:00,156.63,156.934,156.613,156.806,8346
2025-03-03 22:00:00+00:00,156.83,156.92,156.812,156.884,823
2025-03-03 23:00:00+00:00,156.882,156.936,156.341,156.558,6912
2025-03-04 00:00:00+00:00,156.568,156.812,156.13,156.436,15284
2025-03-04 01:00:00+00:00,156.438,156.534,155.932,156.211,18281
2025-03-04 02:00:00+00:00,156.21,156.62,156.097,156.477,13812
2025-03-04 03:00:00+00:00,156.482,156.532,156.178,156.286,13538
2025-03-04 04:00:00+00:00,156.287,156.321,156.052,156.278,12429
2025-03-04 05:00:00+00:00,156.286,156.647,156.127,156.607,15182
2025-03-04 06:00:00+00:00,156.608,156.822,156.44,156.801,12259
2025-03-04 07:00:00+00:00,156.808,156.907,156.25,156.716,22222
2025-03-04 08:00:00+00:00,156.709,157.208,156.316,156.826,25868
2025-03-04 09:00:00+00:00,156.824,156.928,156.436,156.688,20147
2025-03-04 10:00:00+00:00,156.682,156.685,156.339,156.41,18268
2025-03-04 11:00:00+00:00,156.408,156.525,156.088,156.444,18126
2025-03-04 12:00:00+00:00,156.438,156.458,156.185,156.43,19644
2025-03-04 13:00:00+00:00,156.426,156.635,156.188,156.202,19534
2025-03-04 14:00:00+00:00,156.198,156.633,156.168,156.174,28798
2025-03-04 15:00:00+00:00,156.168,156.327,155.592,156.165,32316
2025-03-04 16:00:00+00:00,156.161,156.838,155.988,156.756,26382
2025-03-04 17:00:00+00:00,156.756,156.925,156.64,156.806,22685
2025-03-04 18:00:00+00:00,156.81,157.944,156.758,157.903,24048
2025-03-04 19:00:00+00:00,157.899,158.341,157.89,158.29,17018
2025-03-04 20:00:00+00:00,158.29,158.828,158.095,158.18,22646
2025-03-04 21:00:00+00:00,158.183,159.216,158.152,159.176,14447
2025-03-04 22:00:00+00:00,159.134,159.166,158.936,159.036,1293
2025-03-04 23:00:00+00:00,159.042,159.522,159.0,159.167,5966
2025-03-05 00:00:00+00:00,159.166,159.24,158.733,159.233,14133
2025-03-05 01:00:00+00:00,159.24,159.544,159.029,159.164,20735
2025-03-05 02:00:00+00:00,159.16,159.188,158.804,158.886,16666
2025-03-05 03:00:00+00:00,158.882,159.332,158.747,159.242,17130
2025-03-05 04:00:00+00:00,159.244,159.256,158.959,159.106,10247
2025-03-05 05:00:00+00:00,159.104,159.289,159.016,159.171,10381
2025-03-05 06:00:00+00:00,159.17,159.271,158.951,159.154,11599
2025-03-05 07:00:00+00:00,159.163,159.646,159.062,159.534,19505
2025-03-05 08:00:00+00:00,159.528,159.943,159.234,159.643,23703
2025-03-05 09:00:00+00:00,159.647,160.118,159.574,160.008,18767
2025-03-05 10:00:00+00:00,160.012,160.178,159.62,159.759,17016
2025-03-05 11:00:00+00:00,159.759,159.76,159.47,159.537,15643
2025-03-05 12:00:00+00:00,159.545,160.069,159.519,159.916,17624
2025-03-05 13:00:00+00:00,159.918,160.187,159.62,159.69,23752
2025-03-05 14:00:00+00:00,159.69,160.162,159.524,159.804,27243
2025-03-05 15:00:00+00:00,159.811,160.531,159.562,160.308,31198
2025-03-05 16:00:00+00:00,160.304,160.436,159.873,160.24,27900
2025-03-05 17:00:00+00:00,160.242,160.606,160.11,160.548,25549
2025-03-05 18:00:00+00:00,160.554,160.676,160.222,160.482,23830
2025-03-05 19:00:00+00:00,160.482,160.71,160.441,160.548,16870
2025-03-05 20:00:00+00:00,160.546,160.731,160.498,160.678,16277
2025-03-05 21:00:00+00:00,160.676,160.724,160.584,160.654,7686
2025-03-05 22:00:00+00:00,160.627,160.702,160.554,160.611,950
2025-03-05 23:00:00+00:00,160.598,160.777,160.474,160.711,4264
2025-03-06 00:00:00+00:00,160.704,161.248,160.687,161.005,10927
2025-03-06 01:00:00+00:00,161.004,161.282,160.924,161.144,11684
2025-03-06 02:00:00+00:00,161.142,161.224,160.96,161.212,12972
2025-03-06 03:00:00+00:00,161.212,161.221,160.912,161.022,10978
2025-03-06 04:00:00+00:00,161.024,161.239,160.899,161.182,10068
2025-03-06 05:00:00+00:00,161.184,161.214,160.996,161.006,11199
2025-03-06 06:00:00+00:00,161.004,161.058,160.694,160.728,12935
2025-03-06 07:00:00+00:00,160.734,160.74,160.202,160.232,22319
2025-03-06 08:00:00+00:00,160.229,160.336,159.911,160.031,26077
2025-03-06 09:00:00+00:00,160.025,160.026,159.406,159.716,23683
2025-03-06 10:00:00+00:00,159.716,159.907,159.446,159.58,19656
2025-03-06 11:00:00+00:00,159.579,159.812,159.456,159.646,18262
2025-03-06 12:00:00+00:00,159.646,159.722,159.301,159.424,18062
2025-03-06 13:00:00+00:00,159.421,159.964,159.182,159.6,23325
2025-03-06 14:00:00+00:00,159.605,160.091,159.438,159.926,27337
2025-03-06 15:00:00+00:00,159.924,160.592,159.848,160.352,31860
2025-03-06 16:00:00+00:00,160.352,160.718,159.984,160.006,29551
2025-03-06 17:00:00+00:00,160.006,160.191,159.422,159.712,25170
2025-03-06 18:00:00+00:00,159.712,159.76,159.122,159.385,19771
2025-03-06 19:00:00+00:00,159.383,159.83,159.247,159.535,19515
2025-03-06 20:00:00+00:00,159.537,159.688,159.372,159.44,20563
2025-03-06 21:00:00+00:00,159.444,159.628,159.442,159.6,8296
2025-03-06 22:00:00+00:00,159.586,159.706,159.466,159.668,462
2025-03-06 23:00:00+00:00,159.672,159.82,159.604,159.813,4426
2025-03-07 00:00:00+00:00,159.817,159.828,159.327,159.618,10793
2025-03-07 01:00:00+00:00,159.617,159.786,159.52,159.592,15168
2025-03-07 02:00:00+00:00,159.592,159.711,159.332,159.396,12393
2025-03-07 03:00:00+00:00,159.397,159.575,159.274,159.504,11281
2025-03-07 04:00:00+00:00,159.506,159.704,159.36,159.683,8981
2025-03-07 05:00:00+00:00,159.684,159.77,159.448,159.452,10602
2025-03-07 06:00:00+00:00,159.453,159.738,159.37,159.642,12574
2025-03-07 07:00:00+00:00,159.635,160.094,159.632,159.912,17621
2025-03-07 08:00:00+00:00,159.912,160.22,159.688,159.873,23024
2025-03-07 09:00:00+00:00,159.87,160.332,159.806,160.148,18234
2025-03-07 10:00:00+00:00,160.148,160.322,160.084,160.26,15292
2025-03-07 11:00:00+00:00,160.254,160.319,159.992,160.242,14795
2025-03-07 12:00:00+00:00,160.234,160.412,160.142,160.375,16100
2025-03-07 13:00:00+00:00,160.366,160.574,159.647,159.672,26513
2025-03-07 14:00:00+00:00,159.666,160.381,159.584,160.114,30337
2025-03-07 15:00:00+00:00,160.114,160.77,159.52,160.36,29577
2025-03-07 16:00:00+00:00,160.354,160.408,159.53,159.77,28426
2025-03-07 17:00:00+00:00,159.771,160.054,159.434,159.928,20762
2025-03-07 18:00:00+00:00,159.932,160.414,159.918,160.408,21176
2025-03-07 19:00:00+00:00,160.406,160.663,160.25,160.51,16365
2025-03-07 20:00:00+00:00,160.51,160.621,160.404,160.498,15061
2025-03-07 21:00:00+00:00,160.5,160.5,160.359,160.404,7729
2025-03-09 21:00:00+00:00,160.285,160.355,160.066,160.074,426
2025-03-09 22:00:00+00:00,160.075,160.326,160.006,160.016,7749
2025-03-09 23:00:00+00:00,160.012,160.382,160.006,160.284,8630
2025-03-10 00:00:00+00:00,160.281,160.359,159.912,160.024,12487
2025-03-10 01:00:00+00:00,160.026,160.194,159.784,159.99,15348
2025-03-10 02:00:00+00:00,159.988,160.111,159.84,159.96,11243
2025-03-10 03:00:00+00:00,159.961,160.08,159.878,159.92,9702
2025-03-10 04:00:00+00:00,159.918,160.003,159.86,159.904,7562
2025-03-10 05:00:00+00:00,159.902,160.064,159.844,159.844,9840
2025-03-10 06:00:00+00:00,159.846,160.156,159.831,160.071,11451
2025-03-10 07:00:00+00:00,160.071,160.234,159.554,159.714,16830
2025-03-10 08:00:00+00:00,159.72,159.766,159.044,159.111,22127
2025-03-10 09:00:00+00:00,159.112,159.949,159.08,159.77,20621
2025-03-10 10:00:00+00:00,159.769,159.916,159.564,159.57,19454
2025-03-10 11:00:00+00:00,159.569,159.715,158.896,159.646,21490
2025-03-10 12:00:00+00:00,159.65,159.728,159.262,159.433,19346
2025-03-10 13:00:00+00:00,159.432,159.554,159.144,159.354,24976
2025-03-10 14:00:00+00:00,159.344,159.352,158.932,159.174,28182
2025-03-10 15:00:00+00:00,159.176,159.526,159.117,159.468,23457
2025-03-10 16:00:00+00:00,159.466,159.696,159.348,159.49,20371
2025-03-10 17:00:00+00:00,159.49,159.628,159.361,159.406,18749
2025-03-10 18:00:00+00:00,159.404,159.611,159.317,159.458,16818
2025-03-10 19:00:00+00:00,159.456,159.635,159.156,159.547,20940
2025-03-10 20:00:00+00:00,159.55,159.608,159.478,159.584,6596
2025-03-10 21:00:00+00:00,159.572,159.584,159.433,159.458,456
2025-03-10 22:00:00+00:00,159.465,159.48,159.244,159.267,4937
2025-03-10 23:00:00+00:00,159.271,159.445,159.136,159.427,8870
2025-03-11 00:00:00+00:00,159.426,159.456,158.975,159.246,14370
2025-03-11 01:00:00+00:00,159.244,159.454,159.024,159.405,17018
